Time, Type, Data
18/09/2016 17:32:19.198,RX,02-20-35-8F-E0-07-09-12-F2-41-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-D8-04-9C-FF-9F-FF-00-00-07-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-DC-03-02-2B-47-8F-E0-07-09-12-F2-41-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-D8-04-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-00-00-07-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-6A-01-A0-01-A4-01-FB-01-00-00-EE-03
18/09/2016 17:32:19.299,RX,02-21-20-8D-E0-07-09-12-A2-3E-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-B2-03-02-24-2D-8D-E0-07-09-12-A2-3E-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-41-03
18/09/2016 17:32:19.399,RX,02-22-58-37-E0-07-09-12-9E-41-C3-03-07-FE-07-20-82-06-F6-E7-9F-82-0B-06-B8-9F-80-05-FA-97-9F-80-09-0E-D8-1F-81-0D-1E-08-20-81-0E-2E-28-60-80-08-0A-68-DF-7C-FE-05-B8-5F-7E-03-1E-28-A0-7F-09-42-98-20-80-06-36-68-A0-7F-04-3E-C8-E0-80-03-32-A8-A0-80-02-36-D8-E0-80-FF-2D-28-21-0D-03
18/09/2016 17:32:19.618,RX,02-22-58-38-E0-07-09-12-9A-42-C3-03-0F-32-68-E1-86-12-2A-08-E1-85-11-22-E8-20-86-14-2E-B8-E0-84-10-22-88-20-85-14-2A-68-20-84-14-3A-78-60-83-0D-06-68-1F-7F-02-EE-17-5F-7D-FD-E1-E7-DE-7B-F8-D9-E7-5E-7B-F7-DD-D7-1E-7A-F1-C9-87-DE-77-E5-A1-17-5E-77-E8-C1-57-DE-74-CB-29-27-1C-15-03
18/09/2016 17:32:19.869,RX,02-22-58-39-E0-07-09-12-96-43-C3-03-BD-1D-A7-DD-77-DA-6D-77-5E-7A-E2-85-E7-DE-7C-EE-A9-47-9F-7E-F5-BD-87-1F-80-FB-C9-67-1F-80-FE-DD-B7-9F-81-04-F2-D7-1F-82-0A-0A-F8-9F-82-0D-1A-08-60-82-0D-1A-F8-DF-81-0F-26-18-A0-81-10-32-48-A0-81-10-3A-68-A0-81-11-4A-98-A0-81-11-52-D8-20-FD-03
18/09/2016 17:32:20.093,TX,02-23-00-00-03
18/09/2016 17:32:20.098,RX,02-22-58-3A-E0-07-09-12-92-44-C3-03-08-46-68-E1-83-08-42-78-61-84-09-3A-88-61-85-0D-3A-78-E1-84-09-26-58-E1-85-10-36-88-21-87-15-3A-58-E1-86-1C-9A-58-A4-98-6A-92-39-66-98-52-0E-09-A4-91-40-D2-18-23-8E-36-AE-58-A2-8B-30-9E-18-62-8A-2C-92-D8-21-89-2A-8E-98-61-87-25-82-78-21-39-03
18/09/2016 17:32:20.198,RX,02-20-35-90-E0-07-09-12-DA-45-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-68-06-9A-FF-A0-FF-FF-FF-06-00-FE-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-62-20-2A-03-02-2B-47-90-E0-07-09-12-DA-45-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-68-06-00-FF-FF-00-FF-FF-00-00-9A-FF-A0-FF-FF-FF-06-00-FE-FF-02-00-12-01-1B-02-FE-00-0C-6A-01-9E-01-A2-01-FA-01-00-00-71-03
18/09/2016 17:32:20.298,RX,02-21-20-8E-E0-07-09-12-92-42-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-07-03-02-24-2D-8E-E0-07-09-12-92-42-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-FB-03
18/09/2016 17:32:20.398,RX,02-22-58-3B-E0-07-09-12-8E-45-C3-03-19-86-E8-21-85-14-7A-D8-E1-84-0D-5A-88-61-84-0C-5A-A8-A1-84-0C-52-C8-A1-85-0D-4A-B8-E1-85-0E-42-78-E1-83-01-F2-47-A0-80-F7-C1-67-DF-7C-E7-75-27-DE-77-CD-ED-A6-5B-6F-BA-ED-C6-DC-77-E2-79-47-9E-7C-F5-C5-47-1F-80-00-E2-77-5F-81-0D-2A-88-20-7D-03
18/09/2016 17:32:20.618,RX,02-22-58-3C-E0-07-09-12-8A-46-C3-03-12-5A-E8-E0-81-10-62-18-61-82-0F-5E-38-E1-82-0D-5E-48-E1-82-0C-62-98-21-84-0C-5A-88-61-84-0C-56-78-61-83-05-36-58-21-84-0B-5E-98-22-8C-32-EA-48-64-8F-2D-A2-E8-A2-8A-1E-6A-38-62-89-1D-62-08-E2-88-1B-52-D8-E1-88-1C-4E-78-E1-87-1A-4A-68-21-BF-03
18/09/2016 17:32:20.868,RX,02-22-58-3D-E0-07-09-12-86-47-C3-03-20-72-48-21-85-1F-7A-48-21-84-1A-72-58-21-84-19-72-38-61-83-16-76-78-E1-83-14-6E-68-A1-83-10-6A-78-A1-83-0E-66-88-A1-83-0B-5A-88-61-84-0B-56-88-61-84-0A-4E-A8-E1-84-0B-46-98-21-85-0C-3E-88-61-85-0D-3A-88-E1-85-0E-2E-68-21-86-10-2E-48-21-25-03
18/09/2016 17:32:20.993,RX,02-23-00-00-03
18/09/2016 17:32:21.094,TX,02-23-00-00-03
18/09/2016 17:32:21.119,RX,02-22-58-3E-E0-07-09-12-82-48-C3-03-18-42-A8-A0-84-19-4A-A8-20-84-18-52-B8-A0-83-16-4A-98-A0-82-16-5E-F8-60-83-17-66-18-21-83-15-66-18-A1-82-13-66-38-E1-82-11-6A-48-21-83-0F-66-68-A1-83-0F-66-78-21-83-09-52-88-A1-84-0F-66-C8-E1-84-0C-56-C8-A1-85-0F-56-D8-E1-85-0E-46-A8-21-31-03
18/09/2016 17:32:21.219,RX,02-20-35-91-E0-07-09-12-C2-49-C3-03-00-00-FF-FF-00-80-FF-FF-00-00-02-00-5C-10-00-00-20-03-DC-05-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-17-03-02-2B-47-91-E0-07-09-12-C2-49-C3-03-02-00-00-FF-FF-00-80-FF-FF-00-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-DC-05-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-B5-0C-6A-01-9F-01-A3-01-FB-01-00-00-8C-03
18/09/2016 17:32:21.319,RX,02-21-20-8F-E0-07-09-12-82-46-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-3A-03-02-24-2D-8F-E0-07-09-12-82-46-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-30-03
18/09/2016 17:32:21.420,RX,02-22-58-3F-E0-07-09-12-7E-49-C3-03-17-42-38-A1-87-1D-4A-E8-60-86-1B-52-08-21-86-1A-42-A8-20-85-1D-66-28-21-86-1F-66-28-A1-85-1E-5E-98-60-81-0E-3A-78-60-82-16-6A-48-21-84-1A-76-58-E1-83-19-82-98-21-84-15-72-78-21-84-15-7E-B8-A1-84-12-6E-98-61-84-12-8A-88-E2-88-1E-8E-38-22-1D-03
18/09/2016 17:32:21.619,RX,02-22-58-40-E0-07-09-12-7A-4A-C3-03-18-4E-F8-21-8A-23-6A-F8-61-89-1F-5E-B8-61-89-21-62-98-E1-88-21-62-78-E1-88-27-82-A8-21-88-1F-4E-B8-20-85-1B-56-D8-E0-84-1A-5A-E8-E0-84-1C-62-E8-A0-83-18-5E-08-E1-83-1A-6E-28-21-83-15-66-28-61-83-16-72-48-E1-82-11-66-48-21-83-0F-62-38-21-49-03
18/09/2016 17:32:21.869,RX,02-22-58-41-E0-07-09-12-76-4B-C3-03-0A-2E-68-A1-85-0E-32-78-E1-85-0E-22-18-61-85-0D-22-18-A1-85-0F-22-F8-20-86-14-32-F8-E0-85-11-22-A8-A0-85-16-3A-C8-A0-85-16-36-88-A0-84-16-42-A8-A0-84-16-3A-68-A0-83-16-42-68-E0-81-0E-22-F8-1F-80-0B-2A-18-A0-7F-06-12-B8-9F-7D-01-0E-78-1F-41-03
18/09/2016 17:32:22.094,TX,02-23-00-00-03
18/09/2016 17:32:22.119,RX,02-22-58-42-E0-07-09-12-72-4C-C3-03-E9-9D-27-5E-75-CE-79-17-DF-7D-F7-01-B8-20-82-01-1A-38-E1-84-0B-26-38-E1-84-0B-1E-08-E1-84-0A-12-E8-20-85-0D-16-C8-E0-84-0D-12-88-60-84-0D-16-78-60-84-0F-16-38-A0-83-0E-1A-28-20-83-0F-1A-08-60-82-0E-1E-F8-9F-81-0D-1E-E8-1F-80-07-06-98-1F-80-03
18/09/2016 17:32:22.219,RX,02-20-35-92-E0-07-09-12-AA-4D-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-B4-05-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-BC-03-02-2B-47-92-E0-07-09-12-AA-4D-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-B4-05-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-6A-01-9E-01-A7-01-EF-01-00-00-4A-03
18/09/2016 17:32:22.320,RX,02-21-20-90-E0-07-09-12-72-4A-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-16-03-02-24-2D-90-E0-07-09-12-72-4A-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-D6-03
18/09/2016 17:32:22.420,RX,02-22-58-43-E0-07-09-12-6E-4D-C3-03-FF-3D-28-21-83-0A-4A-08-A1-81-01-26-98-20-80-FB-19-F8-A0-82-05-36-48-A1-83-05-26-E8-A0-81-F9-E1-27-E0-80-FE-01-A8-A0-82-01-FE-B7-20-84-0A-12-D8-60-84-0A-0A-A8-A0-84-0C-12-98-60-84-0C-0E-58-E0-83-0D-12-58-E0-84-17-42-D8-60-85-15-2E-68-20-B9-03
18/09/2016 17:32:22.619,RX,02-22-58-44-E0-07-09-12-6A-4E-C3-03-10-5E-18-A1-82-11-62-38-E1-82-0F-5E-18-61-82-0B-5A-48-21-83-0B-5A-78-E1-83-0B-4A-18-A1-81-FE-19-B8-60-81-FE-19-E8-20-82-01-16-D8-E0-81-FC-F5-67-60-81-FE-01-C8-60-83-05-06-A8-60-83-04-02-A8-60-84-0D-22-18-21-86-10-1A-98-60-84-0C-12-68-20-DA-03
18/09/2016 17:32:22.894,RX,02-22-58-45-E0-07-09-12-66-4F-C3-03-10-3A-68-60-81-0F-3A-58-60-80-0B-36-48-E0-7F-08-36-58-60-7F-03-26-38-E0-7E-00-1E-28-A0-7E-FC-19-38-E0-7E-FA-15-68-A0-7F-FC-19-88-60-80-FC-15-98-A0-80-FB-0D-A8-20-81-FC-05-98-20-81-FD-01-98-E0-81-FE-F5-77-E0-81-FF-F1-67-20-82-00-EE-47-20-44-03
18/09/2016 17:32:23.094,TX,02-23-00-00-03
18/09/2016 17:32:23.144,RX,02-22-58-46-E0-07-09-12-62-50-C3-03-08-0A-C8-9F-81-0F-2E-48-20-82-0F-26-08-E0-80-0D-2A-F8-5F-7F-07-22-28-20-80-0B-32-38-A0-7F-07-36-68-A0-7F-02-12-A8-9F-7B-F2-ED-77-DF-7B-F2-F5-A7-5F-7C-F1-ED-A7-5F-7C-EE-E1-97-5F-7C-EB-D1-87-5F-7C-EB-D1-C7-1F-7E-F0-D9-D7-1F-7E-F0-D5-07-20-F8-03
18/09/2016 17:32:23.244,RX,02-20-35-93-E0-07-09-12-96-51-C3-03-00-00-FF-FF-00-80-FF-FF-00-00-02-00-5C-10-00-00-20-03-3C-05-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-32-03-02-2B-47-93-E0-07-09-12-96-51-C3-03-02-00-00-FF-FF-00-80-FF-FF-00-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-3C-05-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-6A-01-9F-01-A4-01-FB-01-00-00-AF-03
18/09/2016 17:32:23.344,RX,02-21-20-91-E0-07-09-12-62-4E-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-2B-03-02-24-2D-91-E0-07-09-12-62-4E-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-1D-03
18/09/2016 17:32:23.445,RX,02-22-58-47-E0-07-09-12-62-51-C3-03-FE-D5-47-9F-7F-FE-D9-27-DF-7E-FC-D1-07-1F-7F-02-EE-37-9F-7E-00-EE-47-9F-7E-03-F6-47-DF-7D-00-F6-37-9F-7C-FC-F5-67-5F-7D-00-0A-A8-5F-7D-FE-09-B8-1F-7D-FD-15-28-60-7F-06-3E-98-E0-7F-FF-19-28-E0-7E-FE-31-F8-20-82-05-36-C8-E0-80-FE-25-E8-20-29-03
18/09/2016 17:32:23.643,RX,02-22-58-48-E0-07-09-12-5E-52-C3-03-06-FE-67-20-83-06-FE-57-20-83-07-FE-37-A0-83-0B-0A-08-20-82-07-FE-C7-5F-81-04-EA-37-DF-7E-00-EA-47-9F-7F-05-02-88-9F-7F-05-02-78-5F-7E-02-FE-77-1F-7E-03-0E-A8-DF-7D-00-0A-B8-DF-7D-01-16-E8-DF-7D-FE-11-E8-9F-7D-FD-15-08-20-7E-FB-11-18-20-48-03
18/09/2016 17:32:23.894,RX,02-22-58-49-E0-07-09-12-5A-53-C3-03-F8-E5-37-E0-80-FB-E5-27-E0-80-FB-DD-27-A0-81-FE-DD-E7-1F-81-FF-E1-F7-DF-81-02-E6-C7-5F-81-02-EA-B7-9F-81-05-F6-A7-1F-81-05-F6-97-DF-80-07-02-98-1F-80-06-FE-87-9F-7F-06-02-88-1F-7F-05-0A-A8-9F-7E-04-0E-A8-1F-7E-02-12-C8-DF-7D-00-12-D8-1F-E4-03
18/09/2016 17:32:23.994,RX,02-23-00-00-03
18/09/2016 17:32:24.094,TX,02-23-00-00-03
18/09/2016 17:32:24.144,RX,02-22-58-4A-E0-07-09-12-56-54-C3-03-F7-FD-67-20-80-F9-FD-77-60-80-F9-F5-77-E0-80-FA-E9-37-A0-80-FA-E5-47-A0-81-FE-E5-37-A0-81-FF-E1-07-60-81-00-EA-27-60-83-0A-12-98-A0-84-0D-06-F8-DF-81-05-FA-D7-1F-82-08-FE-97-9F-80-04-F2-47-1F-7F-01-EE-47-9F-7E-01-EE-27-9F-7D-00-FA-57-1F-53-03
18/09/2016 17:32:24.244,RX,02-20-35-94-E0-07-09-12-7C-55-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-B0-04-9C-FF-9F-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-AC-03-02-2B-47-94-E0-07-09-12-7C-55-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-B0-04-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-6A-01-A0-01-A5-01-09-02-00-00-FE-03
18/09/2016 17:32:24.344,RX,02-21-20-92-E0-07-09-12-56-52-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-F9-03-02-24-2D-92-E0-07-09-12-56-52-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-EE-03
18/09/2016 17:32:24.445,RX,02-22-58-4B-E0-07-09-12-50-55-C3-03-F6-01-F8-1F-7E-F6-05-18-60-7E-F6-05-78-20-80-F9-01-38-20-7F-F6-F9-77-E0-80-FB-FD-77-E0-80-F9-E5-27-A0-80-FB-E9-57-A0-81-FE-E9-37-E0-81-FF-E1-07-A0-81-00-E2-F7-DF-81-02-EA-D7-9F-81-02-EE-F7-5F-83-0F-22-68-E0-83-0E-16-28-60-83-11-22-08-20-30-03
18/09/2016 17:32:24.644,RX,02-22-58-4C-E0-07-09-12-4C-56-C3-03-06-2E-58-20-80-08-42-B8-A0-80-06-3E-B8-60-80-01-2E-B8-20-81-03-32-98-A0-7F-F7-01-48-A0-7F-F8-05-68-20-80-F9-01-78-60-80-F9-F5-67-E0-80-FB-F5-77-A0-81-FD-ED-57-60-81-FE-ED-57-20-82-01-EA-27-E0-81-01-EA-17-60-82-04-F2-07-20-82-04-EE-C7-1F-11-03
18/09/2016 17:32:24.894,RX,02-22-58-4D-E0-07-09-12-48-57-C3-03-06-16-D8-1F-7F-08-2E-88-20-82-15-66-F8-A0-81-0C-3E-88-60-80-09-46-B8-60-80-05-32-78-A0-7F-FF-21-78-A0-7F-FC-19-58-E0-7E-F7-01-48-60-7F-F8-01-58-A0-7F-F6-ED-17-20-7F-F4-E9-57-E0-80-FB-F5-77-A0-81-FE-F1-67-E0-81-FF-F1-67-60-82-01-EE-37-20-E7-03
18/09/2016 17:32:25.094,TX,02-23-00-00-03
18/09/2016 17:32:25.144,RX,02-22-58-4E-E0-07-09-12-44-58-C3-03-09-0A-C8-DF-80-0A-12-C8-1F-80-0A-1A-D8-5F-7F-07-16-E8-5F-7F-08-26-08-60-7F-07-2A-38-60-7F-05-2A-38-20-7F-03-2A-58-60-7F-01-2A-68-60-7F-FE-21-78-E0-7F-FE-21-78-E0-7F-FC-1D-C8-A0-81-00-22-C8-E0-80-FB-09-98-E0-80-FB-01-98-60-81-FC-F9-87-20-45-03
18/09/2016 17:32:25.244,RX,02-20-35-95-E0-07-09-12-63-59-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-74-04-9B-FF-A0-FF-00-00-07-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-8E-03-02-2B-47-95-E0-07-09-12-63-59-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-74-04-00-FF-FF-00-FF-FF-00-00-9B-FF-A0-FF-00-00-07-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-6A-01-9E-01-A4-01-FB-01-00-00-B7-03
18/09/2016 17:32:25.344,RX,02-21-20-93-E0-07-09-12-44-56-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-11-03-02-24-2D-93-E0-07-09-12-44-56-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-88-03
18/09/2016 17:32:25.445,RX,02-22-58-4F-E0-07-09-12-3F-59-C3-03-06-FE-D7-9F-81-05-F2-A7-5F-81-09-06-A8-9F-80-06-02-A8-9F-80-0A-16-D8-5F-80-09-12-A8-9F-7E-03-0A-B8-1F-7F-06-1A-E8-9F-7E-04-1E-F8-5F-7E-02-1E-08-60-7E-00-1E-18-A0-7E-FE-19-28-A0-7E-FF-31-E8-20-82-07-42-E8-60-81-02-36-F8-A0-81-FF-15-98-20-7F-03
18/09/2016 17:32:25.669,RX,02-22-58-50-E0-07-09-12-3B-5A-C3-03-03-FA-77-20-84-0A-06-58-60-83-09-06-38-60-83-0B-0A-08-E0-81-04-E6-47-5F-7F-00-E6-57-9F-7F-03-F2-57-5F-7F-03-F2-47-5F-7E-03-06-C8-5F-80-0F-3E-88-E0-81-0F-36-28-60-7F-06-1E-E8-1F-7E-00-0E-C8-1F-7D-FA-01-98-5F-7C-F6-FD-A7-5F-7C-F3-F5-B7-1F-16-03
18/09/2016 17:32:25.919,RX,02-22-58-51-E0-07-09-12-37-5B-C3-03-F3-CD-D7-5F-7F-F5-C5-C7-9F-7F-F6-C5-A7-DF-7F-F9-C9-97-DF-7F-F7-BD-77-1F-81-06-0A-88-20-85-11-22-68-E0-83-0E-16-28-20-83-0F-1A-18-60-82-0D-1A-F8-9F-81-0C-16-E8-DF-80-0B-1E-E8-1F-80-0A-1E-F8-9F-7F-07-1E-E8-DF-7E-06-22-08-E0-7E-04-22-18-20-AC-03
18/09/2016 17:32:26.095,TX,02-23-00-00-03
18/09/2016 17:32:26.169,RX,02-22-58-52-E0-07-09-12-33-5C-C3-03-FB-09-88-A0-80-FB-01-98-20-81-FA-F5-67-20-81-FD-F1-47-A0-80-F8-D9-07-20-81-FD-E1-07-20-81-FD-DD-E7-1F-81-FF-DD-D7-5F-81-00-DE-97-DF-80-00-E6-87-9F-80-01-E6-67-1F-80-02-EA-47-5F-7F-01-EE-47-1F-7F-02-EE-37-5F-7E-00-EE-27-1F-7D-FE-F1-47-1F-73-03
18/09/2016 17:32:26.269,RX,02-20-35-96-E0-07-09-12-4D-5D-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-88-04-9B-FF-9F-FF-01-00-06-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-CA-03-02-2B-47-96-E0-07-09-12-4D-5D-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-88-04-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-01-00-06-00-FE-FF-04-00-12-01-1B-02-FE-B5-0C-6A-01-9E-01-A4-01-FC-01-00-00-1B-03
18/09/2016 17:32:26.373,RX,02-21-20-94-E0-07-09-12-33-5A-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-04-03-02-24-2D-94-E0-07-09-12-33-5A-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-0B-03
18/09/2016 17:32:26.474,RX,02-22-58-53-E0-07-09-12-31-5D-C3-03-F4-F5-B7-DF-7C-F1-F1-F7-DF-7D-F2-E9-F7-5F-7E-F3-E9-D7-5F-7C-E5-A1-07-9F-7B-E9-B9-A7-5F-7E-F2-CD-E7-9F-7F-F5-C9-C7-9F-7F-F6-C5-A7-9F-7F-F7-C5-97-DF-7F-F9-C5-67-9F-7F-F8-C1-57-9F-80-03-FA-E7-DF-81-05-F2-97-DF-80-04-EA-47-1F-7F-00-EA-67-1F-D9-03
18/09/2016 17:32:26.683,RX,02-22-58-54-E0-07-09-12-2D-5E-C3-03-FF-19-08-20-7E-FE-19-18-20-7E-FA-11-28-E0-7E-FA-01-A8-5F-7B-E9-CD-77-5F-7C-ED-DD-A7-DF-7C-EC-D1-97-DF-7C-EB-C5-A7-5F-7D-EC-BD-97-DF-7D-EF-BD-87-DF-7D-EE-B1-77-5F-7E-F1-B5-67-9F-7E-F3-B1-47-9F-7E-F4-B1-37-DF-7E-F6-B5-07-5F-7E-F7-BD-07-1F-ED-03
18/09/2016 17:32:26.919,RX,02-22-58-55-E0-07-09-12-29-5F-C3-03-FA-E5-07-DF-7B-F9-ED-37-9F-7B-F6-E9-27-1F-7B-F5-F1-67-9F-7B-F3-E5-27-5F-7A-EC-DD-67-DF-7B-F0-E9-87-DF-7B-ED-DD-97-5F-7C-ED-D9-A7-DF-7C-ED-D1-A7-1F-7D-EC-C9-A7-5F-7D-EC-BD-97-DF-7D-EE-BD-87-9F-7D-ED-AD-57-DF-7D-EF-AD-47-1F-7E-F1-AD-37-1F-92-03
18/09/2016 17:32:27.019,RX,02-23-00-00-03
18/09/2016 17:32:27.095,TX,02-23-00-00-03
18/09/2016 17:32:27.169,RX,02-22-58-56-E0-07-09-12-25-60-C3-03-F9-CD-C7-DE-7C-FB-D9-D7-1E-7C-F9-DD-F7-1E-7C-F9-D9-C7-9E-7A-F5-E1-17-5F-7B-F7-E9-37-5F-7B-F4-E9-37-5F-7B-F4-F1-57-DF-7A-ED-D9-47-9F-7B-F0-E9-87-DF-7B-ED-DD-87-1F-7C-EC-D5-97-9F-7C-EC-D1-97-DF-7C-EC-C9-B7-5F-7D-EC-BD-97-9F-7D-EE-BD-87-1F-FB-03
18/09/2016 17:32:27.269,RX,02-20-35-97-E0-07-09-12-37-61-C3-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-74-04-9B-FF-9F-FF-FF-FF-07-00-FE-FF-06-00-00-00-FF-FF-00-00-00-00-00-00-62-20-D6-03-02-2B-47-97-E0-07-09-12-37-61-C3-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-74-04-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-FF-FF-07-00-FE-FF-06-00-12-01-1B-02-FE-00-0C-6A-01-9E-01-A2-01-FA-01-00-00-E4-03
18/09/2016 17:32:27.370,RX,02-21-20-95-E0-07-09-12-25-5E-C3-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-5F-03-02-24-2D-95-E0-07-09-12-25-5E-C3-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-2E-03
18/09/2016 17:32:27.470,RX,02-22-58-57-E0-07-09-12-23-61-C3-03-F6-B5-C7-DE-7D-FA-CD-E7-DE-7D-FB-D1-F7-9E-7D-F9-B5-17-1E-79-ED-AD-67-1E-7B-F7-D5-E7-1E-7C-FB-E9-27-DF-7B-F9-ED-37-DF-7B-F8-F1-57-DF-7B-F7-F1-57-9F-7B-F4-ED-67-9F-7B-F4-01-08-E0-7E-FC-15-28-60-7E-F7-09-28-20-7E-F2-E5-C7-9F-7D-F3-F5-37-20-7E-03
18/09/2016 17:32:27.669,RX,02-22-58-58-E0-07-09-12-1F-62-C3-03-FD-D9-C7-1F-81-FF-D5-87-9F-80-00-E2-87-DF-7F-F9-B1-87-DE-7C-F6-BD-C7-9E-7D-F9-C9-C7-1E-7D-F9-CD-B7-9E-7C-FA-D5-D7-1E-7C-FA-DD-F7-DE-7B-F9-DD-E7-5E-7B-F8-E5-27-5F-7B-F7-E9-37-5F-7B-F5-E9-47-5F-7B-F5-F9-77-1F-7B-ED-CD-07-5F-7A-ED-E9-B7-1F-6C-03
18/09/2016 17:32:27.919,RX,02-22-58-59-E0-07-09-12-1B-63-C3-03-F3-C5-B7-DF-7E-F3-BD-97-5F-7F-F6-C1-77-1F-7F-F4-B5-47-5F-7F-F9-C1-47-5F-7F-FA-C9-37-5F-7F-FB-C9-17-DF-7E-FC-D1-07-9F-7E-FE-DD-17-5F-7E-FE-E1-17-1F-7E-00-EA-17-5F-7D-FE-ED-47-5F-7D-FF-F5-57-DF-7C-FE-FD-77-DF-7C-FE-05-A8-5F-7D-FD-09-B8-1F-72-03
18/09/2016 17:32:28.095,TX,02-23-00-00-03
